0 0.00013983
128 9.19044e-06
256 4.88628e-06
384 3.68344e-06
512 2.07517e-06
640 2.20636e-06
768 1.40235e-06
896 1.50965e-06
1024 2.42422e-06
1152 1.03094e-06
1280 7.79115e-07
1408 9.88429e-07
1536 9.12371e-07
1664 1.01098e-06
1792 7.21494e-07
1920 1.06626e-06
2048 3.11754e-06
2176 1.21789e-06
2304 8.04539e-07
2432 7.82132e-07
2560 1.27186e-06
2688 7.81182e-07
2816 6.12216e-07
2944 8.26263e-07
3072 1.51177e-06
3200 6.62225e-07
3328 6.63576e-07
3456 6.99028e-07
3584 5.03774e-07
3712 5.09786e-07
3840 5.61161e-07
3968 3.59605e-07
4096 5.15179e-07
4224 3.88631e-07
4352 3.52148e-07
4480 3.79709e-07
4608 3.82714e-07
4736 2.55337e-07
4864 2.98326e-07
4992 3.0958e-07
5120 3.03471e-07
5248 2.78242e-07
5376 2.22692e-07
5504 2.23718e-07
5632 2.40464e-07
5760 2.55875e-07
5888 1.90621e-07
6016 2.20586e-07
6144 2.21091e-07
6272 2.16738e-07
6400 2.43081e-07
6528 2.34291e-07
6656 2.46315e-07
6784 2.48464e-07
6912 2.42891e-07
7040 2.29138e-07
7168 2.39853e-07
7296 2.97786e-07
7424 2.9331e-07
7552 3.87423e-07
7680 8.24836e-07
7808 1.21263e-06
7936 6.31133e-07
8064 1.67807e-06
8192 1.02472e-06
8320 6.52824e-07
8448 5.77851e-07
8576 5.76177e-07
8704 5.74468e-07
8832 5.78168e-07
8960 6.95703e-07
9088 6.37044e-07
9216 8.55834e-07
9344 8.96629e-07
9472 8.23964e-07
9600 9.57652e-07
9728 1.08339e-06
9856 1.02373e-06
9984 1.00108e-06
10112 7.8129e-07
10240 5.45605e-07
10368 5.26399e-07
10496 3.40787e-07
10624 3.0453e-07
10752 2.71711e-07
10880 3.45202e-07
11008 2.36428e-07
11136 2.43285e-07
11264 2.63002e-07
11392 2.2273e-07
11520 2.09477e-07
11648 1.98568e-07
11776 2.24146e-07
11904 2.20595e-07
12032 2.24263e-07
12160 1.80256e-07
12288 2.08171e-07
12416 2.12227e-07
12544 1.81524e-07
12672 1.88029e-07
12800 2.13166e-07
12928 1.58624e-07
13056 1.82812e-07
13184 2.00271e-07
13312 2.54215e-07
13440 1.67188e-07
13568 1.87615e-07
13696 1.76444e-07
13824 1.65027e-07
13952 1.61705e-07
14080 1.73009e-07
14208 1.81776e-07
14336 1.53564e-07
14464 2.16567e-07
14592 1.65779e-07
14720 1.69379e-07
14848 1.81135e-07
14976 1.85942e-07
15104 2.19316e-07
15232 2.02021e-07
15360 5.60694e-07
15488 2.44941e-07
15616 2.17129e-07
15744 2.07091e-07
15872 1.40705e-07
16000 2.02834e-07
16128 1.91294e-07
16256 2.26748e-07
16384 2.45684e-07
16512 2.46226e-07
16640 2.46275e-07
16768 2.62311e-07
16896 3.10396e-07
17024 3.90326e-07
17152 6.73579e-07
17280 3.58989e-07
17408 4.4099e-07
17536 2.74511e-07
17664 2.26705e-07
17792 2.50701e-07
17920 3.88713e-07
18048 3.49085e-07
18176 3.69452e-07
18304 3.75551e-07
18432 5.00655e-07
18560 5.43039e-07
18688 7.09882e-07
18816 9.65431e-07
18944 2.07e-06
19072 4.0702e-06
19200 4.24617e-06
19328 4.63636e-06
19456 2.08624e-06
19584 1.08628e-06
19712 7.3592e-07
19840 5.69879e-07
19968 4.30698e-07
20096 3.87148e-07
20224 3.14891e-07
20352 3.26389e-07
20480 3.15016e-07
20608 2.45997e-07
20736 2.56233e-07
20864 2.23889e-07
20992 1.75819e-07
21120 2.21744e-07
21248 1.97605e-07
21376 1.89061e-07
21504 1.56233e-07
21632 1.59988e-07
21760 1.57317e-07
21888 1.18609e-07
22016 1.44639e-07
22144 1.54829e-07
22272 1.25336e-07
22400 1.26995e-07
22528 1.54485e-07
22656 1.19694e-07
22784 1.26845e-07
22912 1.42777e-07
23040 1.08992e-07
23168 1.44112e-07
23296 1.5414e-07
23424 1.3016e-07
23552 1.17704e-07
23680 1.33137e-07
23808 1.19606e-07
23936 1.26381e-07
24064 9.96808e-08
24192 1.22355e-07
24320 1.27375e-07
24448 1.10546e-07
24576 1.07929e-07
24704 1.21663e-07
24832 1.0199e-07
24960 1.32152e-07
25088 9.10462e-08
25216 1.16342e-07
25344 1.12486e-07
25472 1.09594e-07
25600 1.11842e-07
25728 1.03109e-07
25856 1.24336e-07
25984 1.0844e-07
26112 1.178e-07
26240 1.35638e-07
26368 4.16732e-07
26496 2.27788e-07
26624 1.49414e-07
26752 9.87864e-08
26880 1.16268e-07
27008 1.09034e-07
27136 1.02414e-07
