0 0.00259469
128 0.000241538
256 0.000161285
384 8.36999e-05
512 5.29604e-05
640 5.04238e-05
768 3.60861e-05
896 2.8592e-05
1024 3.43211e-05
1152 2.64475e-05
1280 2.31687e-05
1408 2.11888e-05
1536 1.74291e-05
1664 1.44362e-05
1792 2.08653e-05
1920 1.40758e-05
2048 4.11148e-05
2176 1.15825e-05
2304 1.3733e-05
2432 1.54762e-05
2560 1.72881e-05
2688 1.08994e-05
2816 1.3958e-05
2944 1.45259e-05
3072 2.11545e-05
3200 9.59853e-06
3328 1.01854e-05
3456 8.83488e-06
3584 8.87826e-06
3712 1.02315e-05
3840 9.33664e-06
3968 7.89583e-06
4096 6.83266e-06
4224 7.99351e-06
4352 9.18417e-06
4480 7.71852e-06
4608 8.08968e-06
4736 6.0508e-06
4864 6.39831e-06
4992 5.94061e-06
5120 6.66297e-06
5248 6.08586e-06
5376 6.75028e-06
5504 6.03274e-06
5632 6.51077e-06
5760 6.66184e-06
5888 5.37555e-06
6016 5.27561e-06
6144 5.8281e-06
6272 5.20561e-06
6400 6.10482e-06
6528 5.25608e-06
6656 5.46414e-06
6784 5.47192e-06
6912 6.67907e-06
7040 6.05137e-06
7168 5.19635e-06
7296 6.61818e-06
7424 6.59775e-06
7552 9.06484e-06
7680 1.25999e-05
7808 1.62307e-05
7936 1.18311e-05
8064 2.05937e-05
8192 1.51501e-05
8320 1.34493e-05
8448 1.09115e-05
8576 1.0258e-05
8704 1.01199e-05
8832 9.46312e-06
8960 1.01732e-05
9088 9.63566e-06
9216 1.17073e-05
9344 1.29774e-05
9472 1.45067e-05
9600 1.66964e-05
9728 2.0662e-05
9856 1.97491e-05
9984 1.43507e-05
10112 1.19326e-05
10240 9.07059e-06
10368 1.02645e-05
10496 6.35355e-06
10624 5.58511e-06
10752 5.83718e-06
10880 6.6955e-06
11008 5.83155e-06
11136 5.26326e-06
11264 4.99425e-06
11392 4.48487e-06
11520 5.14569e-06
11648 4.52334e-06
11776 5.60527e-06
11904 4.86983e-06
12032 5.7312e-06
12160 5.14072e-06
12288 5.58294e-06
