12832 1.34158e-06
12864 1.42101e-06
12896 1.55018e-06
12928 1.45551e-06
12960 1.40913e-06
12992 1.49027e-06
13024 1.30052e-06
13056 1.40615e-06
13088 1.38168e-06
13120 1.3086e-06
13152 1.47906e-06
13184 1.76087e-06
13216 1.24763e-06
13248 1.55038e-06
13280 1.33589e-06
13312 1.44552e-06
13344 1.07245e-06
13376 1.50481e-06
13408 1.23867e-06
13440 1.38977e-06
13472 1.27452e-06
13504 1.58803e-06
13536 1.20527e-06
13568 1.39516e-06
13600 1.55295e-06
13632 1.72838e-06
13664 1.36353e-06
13696 1.31396e-06
13728 1.36881e-06
13760 1.2987e-06
13792 1.8121e-06
13824 1.45435e-06
13856 1.4475e-06
13888 1.32986e-06
13920 1.73036e-06
13952 1.10912e-06
13984 1.49114e-06
14016 1.73528e-06
14048 1.6248e-06
14080 1.52478e-06
14112 1.20266e-06
14144 1.29413e-06
14176 1.08871e-06
14208 1.36594e-06
14240 1.41904e-06
14272 1.43551e-06
14304 1.37439e-06
14336 1.49823e-06
14368 1.17441e-06
14400 1.63964e-06
14432 1.26994e-06
14464 1.66109e-06
14496 1.44345e-06
14528 1.42138e-06
14560 1.66766e-06
14592 1.18209e-06
14624 1.24331e-06
14656 1.29933e-06
14688 1.2843e-06
14720 1.53257e-06
14752 1.53194e-06
14784 1.2449e-06
14816 1.25318e-06
14848 1.50073e-06
14880 1.42816e-06
14912 1.33171e-06
14944 1.54556e-06
14976 1.54749e-06
15008 1.67985e-06
15040 1.4888e-06
15072 1.52118e-06
15104 1.56402e-06
15136 1.61163e-06
15168 1.48337e-06
15200 1.37457e-06
15232 1.54481e-06
15264 1.37424e-06
15296 1.75373e-06
15328 1.35175e-06
15360 1.34649e-06
15392 1.68704e-06
15424 1.20551e-06
15456 1.2258e-06
15488 1.57302e-06
15520 1.33354e-06
15552 1.66532e-06
15584 1.64098e-06
15616 1.40116e-06
15648 1.44467e-06
15680 1.58882e-06
15712 1.86871e-06
15744 1.49078e-06
15776 1.28619e-06
15808 1.81049e-06
15840 1.93882e-06
15872 1.81334e-06
15904 1.43154e-06
15936 1.4794e-06
15968 1.42378e-06
16000 1.35437e-06
16032 1.82283e-06
16064 1.46381e-06
16096 1.728e-06
16128 2.64244e-06
16160 1.60064e-06
16192 1.70372e-06
16224 1.49347e-06
16256 1.46854e-06
16288 1.76146e-06
16320 1.47911e-06
16352 1.74608e-06
16384 1.44546e-06
16416 2.12174e-06
16448 2.05816e-06
16480 1.47441e-06
16512 1.98702e-06
16544 4.66851e-06
16576 2.14054e-06
16608 1.98884e-06
16640 1.40308e-06
16672 2.13509e-06
16704 1.52849e-06
16736 1.75548e-06
16768 1.65957e-06
16800 2.01432e-06
16832 1.92027e-06
16864 2.26626e-06
16896 1.92223e-06
16928 2.86718e-06
16960 5.51556e-06
16992 2.32228e-06
17024 2.2822e-06
17056 2.96124e-06
17088 7.00509e-06
17120 3.2788e-05
17152 4.7743e-06
17184 3.05857e-06
17216 2.54935e-06
17248 2.26928e-06
17280 1.85888e-06
17312 1.8975e-06
17344 1.96975e-06
