3208 1.09834e-06
3216 2.05178e-06
3224 1.30082e-06
3232 1.16137e-06
3240 4.29037e-06
3248 1.15794e-06
3256 1.26358e-06
3264 1.25736e-06
3272 1.40872e-06
3280 1.52947e-06
3288 2.06454e-06
3296 5.72431e-06
3304 6.55e-06
3312 2.5056e-06
3320 2.25548e-06
3328 2.29596e-06
3336 2.05126e-06
3344 3.25899e-06
3352 2.39419e-06
3360 4.50936e-06
3368 1.59205e-06
3376 1.53837e-06
3384 1.73447e-06
3392 1.99217e-06
3400 2.76352e-06
3408 3.46627e-06
3416 1.01215e-05
3424 9.91908e-06
3432 3.22058e-06
3440 2.22641e-06
3448 1.88291e-06
3456 1.88191e-06
3464 1.60812e-06
3472 1.51727e-06
3480 2.28761e-06
3488 1.38168e-06
3496 1.60576e-06
3504 1.51068e-06
3512 1.52873e-06
3520 1.55518e-06
3528 2.2363e-06
3536 5.059e-06
3544 4.89615e-06
3552 1.75699e-06
3560 1.28403e-06
3568 1.22352e-06
3576 1.39103e-06
3584 1.10363e-06
3592 1.05866e-06
3600 2.39508e-06
3608 1.11817e-06
3616 1.08813e-06
3624 1.23512e-06
3632 1.12759e-06
3640 1.77697e-06
3648 1.80806e-06
3656 4.40121e-06
3664 4.6016e-06
3672 1.88178e-06
3680 1.25682e-06
3688 1.10874e-06
3696 1.31722e-06
3704 1.21031e-06
3712 1.11054e-06
3720 3.61841e-06
3728 1.22787e-06
3736 9.32787e-07
3744 1.36147e-06
3752 1.35374e-06
3760 2.55315e-06
3768 2.9724e-06
3776 3.67459e-06
3784 2.80984e-06
3792 1.39309e-06
3800 1.02755e-06
3808 1.04343e-06
3816 1.28103e-06
3824 1.13847e-06
3832 8.49529e-07
3840 2.16137e-06
3848 8.16896e-07
3856 1.13503e-06
3864 9.21572e-07
3872 1.08007e-06
3880 1.47717e-06
3888 1.65639e-06
3896 2.54491e-06
3904 2.62334e-06
3912 1.20687e-06
3920 1.29584e-06
3928 1.15665e-06
3936 1.1021e-06
3944 1.26839e-06
3952 1.15856e-06
3960 1.80452e-06
3968 7.25527e-07
3976 9.10103e-07
3984 9.13798e-07
3992 1.18638e-06
4000 1.39217e-06
4008 1.1427e-06
