0 0.000278458
8 6.8916e-06
16 6.16491e-06
24 5.19377e-06
32 7.57386e-06
40 1.01177e-05
48 1.4965e-05
56 4.19053e-05
64 4.24261e-05
72 1.42287e-05
80 9.1308e-06
88 7.6842e-06
96 6.85947e-06
104 5.47368e-06
112 4.60765e-06
120 6.69202e-06
128 5.05914e-06
136 4.89247e-06
144 5.03941e-06
152 5.71187e-06
160 7.01294e-06
168 1.03797e-05
176 2.79812e-05
184 2.64775e-05
192 8.90965e-06
200 5.38978e-06
208 4.10893e-06
216 3.41472e-06
224 2.82348e-06
232 2.34567e-06
240 4.51611e-06
248 2.14068e-06
256 1.82962e-06
264 2.20408e-06
272 1.93438e-06
280 2.43703e-06
288 3.94958e-06
296 1.46675e-05
304 1.63386e-05
312 6.15498e-06
320 4.00767e-06
328 3.84878e-06
336 5.44469e-06
344 2.6595e-06
352 2.59756e-06
360 4.85234e-06
368 2.20225e-06
376 2.28944e-06
384 2.15967e-06
392 2.16157e-06
400 2.27153e-06
408 2.4761e-06
416 5.01066e-06
424 2.45561e-06
432 1.05229e-06
440 1.20947e-06
448 1.30328e-06
456 1.72271e-06
464 1.53395e-06
472 1.50391e-06
480 5.78435e-06
488 1.58603e-06
496 1.56375e-06
504 1.79695e-06
512 2.16872e-06
520 2.29819e-06
528 2.95405e-06
536 7.65588e-06
544 5.91866e-06
552 1.56863e-06
560 1.03779e-06
568 1.11051e-06
576 8.85177e-07
584 8.10549e-07
592 9.80899e-07
600 4.60464e-06
608 1.10803e-06
616 1.03577e-06
624 1.19595e-06
632 1.28469e-06
640 1.67091e-06
648 2.31672e-06
656 6.23304e-06
664 3.89086e-06
672 3.92575e-06
680 1.51715e-06
688 1.28635e-06
696 8.3335e-07
704 1.03759e-06
712 9.88394e-07
720 3.19292e-06
728 7.50467e-07
736 7.73536e-07
744 9.4182e-07
752 1.04576e-06
760 1.49158e-06
768 2.54625e-06
776 7.46121e-06
784 8.14718e-06
792 3.30944e-06
800 2.23113e-06
808 1.66688e-06
816 1.19822e-06
824 1.42585e-06
832 1.85696e-06
840 4.17409e-06
848 9.51433e-07
856 1.13068e-06
864 1.4125e-06
872 1.19503e-06
880 1.01811e-06
888 1.77463e-06
