25664 2.71036e-06
25728 3.26839e-06
25792 2.89244e-06
25856 3.00345e-06
25920 3.1841e-06
25984 2.63533e-06
26048 2.43956e-06
26112 3.45506e-06
26176 2.72006e-06
26240 3.07229e-06
26304 2.59821e-06
26368 3.00386e-06
26432 3.56527e-06
26496 2.85034e-06
26560 3.53404e-06
26624 3.45867e-06
26688 3.69136e-06
26752 2.84421e-06
26816 3.79746e-06
26880 3.35634e-06
26944 2.87139e-06
27008 4.21626e-06
27072 3.13769e-06
27136 3.40634e-06
27200 3.68409e-06
27264 3.84002e-06
27328 2.46525e-06
27392 3.19289e-06
27456 3.68803e-06
27520 3.12241e-06
27584 3.85948e-06
27648 3.54919e-06
27712 3.70706e-06
27776 4.28322e-06
27840 8.39658e-06
27904 3.94233e-06
27968 3.93211e-06
28032 3.69935e-06
28096 4.03351e-06
28160 3.3772e-06
28224 3.84857e-06
28288 2.84765e-06
28352 3.69226e-06
28416 4.12539e-06
28480 3.65415e-06
28544 3.13483e-06
28608 3.44075e-06
28672 3.72088e-06
28736 4.17891e-06
28800 3.09106e-06
28864 4.5421e-06
28928 3.39299e-06
28992 3.81032e-06
29056 3.71329e-06
29120 4.13885e-06
29184 3.7119e-06
29248 3.71669e-06
29312 3.58559e-06
29376 3.82199e-06
29440 3.77419e-06
29504 4.34179e-06
29568 3.87836e-06
29632 3.62621e-06
29696 3.63895e-06
29760 3.52671e-06
29824 3.50462e-06
29888 4.06999e-06
29952 4.91529e-06
30016 3.72484e-06
30080 3.37966e-06
30144 4.00042e-06
30208 3.9878e-06
30272 4.48364e-06
30336 4.29967e-06
30400 3.69776e-06
30464 5.12469e-06
30528 3.9296e-06
30592 4.24663e-06
30656 4.01806e-06
30720 4.1717e-06
30784 3.89732e-06
30848 4.36184e-06
30912 4.18749e-06
30976 3.74364e-06
31040 4.41719e-06
31104 5.19296e-06
31168 4.93778e-06
31232 5.21698e-06
31296 4.29374e-06
31360 4.30064e-06
31424 5.26127e-06
31488 4.21392e-06
31552 4.04825e-06
31616 4.09481e-06
31680 5.25342e-06
31744 4.56531e-06
31808 4.43697e-06
31872 4.40508e-06
31936 4.38127e-06
32000 4.90755e-06
32064 4.7725e-06
32128 4.40834e-06
32192 4.30529e-06
32256 4.23874e-06
32320 5.01024e-06
32384 4.98501e-06
32448 5.02632e-06
32512 4.99707e-06
32576 5.14935e-06
32640 3.9341e-06
32704 4.37284e-06
32768 5.41991e-06
32832 4.83091e-06
32896 4.23247e-06
32960 5.86791e-06
33024 4.63266e-06
33088 4.55402e-06
33152 4.72537e-06
33216 5.62369e-06
33280 3.91425e-06
33344 4.38331e-06
33408 5.48774e-06
33472 4.66035e-06
33536 5.67451e-06
33600 5.16244e-06
33664 5.34559e-06
33728 4.51537e-06
33792 5.37263e-06
33856 6.06319e-06
33920 5.41032e-06
33984 5.11789e-06
34048 4.83341e-06
34112 4.69296e-06
34176 5.75569e-06
34240 1.25944e-05
34304 7.83534e-06
34368 5.65384e-06
34432 6.07498e-06
34496 6.05561e-06
34560 5.34098e-06
34624 4.88377e-06
34688 5.54674e-06
34752 6.76288e-06
34816 4.63741e-06
34880 4.72625e-06
34944 4.28334e-06
35008 4.41391e-06
35072 4.45245e-06
35136 4.18518e-06
35200 5.19916e-06
35264 3.99099e-06
35328 4.68067e-06
35392 4.74546e-06
35456 6.7346e-06
35520 4.25234e-06
35584 5.45699e-06
35648 4.65511e-06
35712 4.45363e-06
35776 5.05823e-06
35840 5.624e-06
35904 4.97245e-06
35968 5.15405e-06
36032 5.44086e-06
36096 5.39485e-06
36160 4.38253e-06
36224 4.89266e-06
36288 6.06489e-06
36352 5.10811e-06
36416 4.62679e-06
36480 4.67621e-06
36544 5.03198e-06
36608 6.29234e-06
36672 5.68999e-06
36736 5.53481e-06
36800 5.29704e-06
36864 6.70879e-06
36928 5.85114e-06
36992 4.44369e-06
37056 4.7206e-06
37120 5.38498e-06
37184 6.31718e-06
37248 5.04094e-06
37312 4.6842e-06
37376 5.19258e-06
37440 4.83096e-06
37504 4.68433e-06
37568 6.01916e-06
37632 5.38823e-06
37696 5.80442e-06
37760 4.90976e-06
37824 5.49291e-06
37888 4.27202e-06
37952 4.993e-06
38016 5.44268e-06
38080 5.7007e-06
38144 5.89236e-06
38208 5.33289e-06
38272 5.13147e-06
38336 4.21854e-06
38400 6.26325e-06
38464 1.00493e-05
38528 4.69716e-06
38592 4.47695e-06
38656 4.78471e-06
38720 5.07269e-06
38784 3.93146e-06
38848 5.40465e-06
38912 5.07236e-06
38976 4.94207e-06
39040 4.79601e-06
39104 4.4521e-06
39168 5.96129e-06
39232 3.73149e-06
39296 3.88543e-06
39360 4.54724e-06
39424 4.26659e-06
39488 4.78281e-06
39552 4.25394e-06
39616 4.20609e-06
39680 3.33349e-06
39744 4.8676e-06
39808 5.62117e-06
39872 4.01861e-06
39936 4.18884e-06
40000 4.0936e-06
40064 4.01599e-06
40128 4.61554e-06
40192 3.95845e-06
40256 5.20433e-06
40320 4.35745e-06
40384 5.15523e-06
40448 4.73749e-06
40512 4.68059e-06
40576 4.53995e-06
40640 3.98709e-06
40704 3.5738e-06
40768 3.8901e-06
40832 4.03215e-06
40896 3.46699e-06
40960 4.0532e-06
41024 4.8267e-06
41088 3.89743e-06
41152 3.84796e-06
41216 3.70142e-06
41280 3.7598e-06
