0 0.00045532
64 2.37419e-05
128 4.7649e-06
192 1.32763e-05
256 4.47221e-06
320 7.72862e-06
384 3.25268e-06
448 4.05551e-06
512 3.68049e-06
576 3.24764e-06
640 2.1697e-06
704 2.33096e-06
768 2.62843e-06
832 1.74504e-06
896 3.98465e-06
960 1.76342e-06
1024 7.47023e-06
1088 2.15064e-06
1152 4.08013e-06
1216 1.61757e-06
1280 1.98182e-06
1344 2.89737e-06
1408 3.31834e-06
1472 2.08077e-06
1536 1.82969e-06
1600 2.20317e-06
1664 2.14925e-06
1728 2.18259e-06
1792 1.38251e-06
1856 2.00405e-06
1920 1.59741e-06
1984 4.21539e-06
2048 4.87271e-06
2112 1.6658e-06
2176 1.55845e-06
2240 3.03613e-06
2304 2.65834e-06
2368 3.38339e-06
2432 2.3533e-06
2496 2.50844e-06
2560 2.54295e-06
2624 1.89174e-06
2688 1.76044e-06
2752 2.06886e-06
2816 2.2923e-06
2880 1.75488e-06
2944 4.97119e-06
3008 1.71525e-06
3072 3.01776e-06
3136 1.768e-06
3200 2.19984e-06
3264 2.25789e-06
3328 3.5245e-06
3392 3.7252e-06
3456 2.85171e-06
3520 3.27989e-06
3584 1.84498e-06
3648 2.9096e-06
3712 2.2248e-06
3776 2.34494e-06
3840 1.47989e-06
3904 1.85705e-06
3968 1.3587e-06
4032 1.56821e-06
4096 1.30925e-06
4160 1.90645e-06
4224 2.32449e-06
4288 2.94785e-06
4352 1.5063e-06
4416 1.42768e-06
4480 1.38014e-06
4544 1.35335e-06
4608 2.18571e-06
4672 8.71806e-07
4736 1.03914e-06
4800 1.23298e-06
4864 1.42524e-06
4928 1.26561e-06
4992 1.30541e-06
5056 9.86485e-07
5120 1.42389e-06
5184 1.33475e-06
5248 1.76626e-06
5312 1.40171e-06
5376 1.29841e-06
5440 1.97269e-06
5504 1.18524e-06
5568 1.54871e-06
5632 8.67509e-07
5696 9.53008e-07
5760 9.94376e-07
5824 1.34528e-06
5888 8.7671e-07
5952 1.14102e-06
6016 1.01364e-06
6080 1.20188e-06
6144 1.6407e-06
6208 1.30285e-06
6272 1.33027e-06
6336 1.15146e-06
6400 1.56339e-06
6464 1.12045e-06
6528 1.69366e-06
6592 1.31486e-06
6656 1.76945e-06
6720 8.78486e-07
6784 1.55754e-06
6848 1.0857e-06
6912 2.11851e-06
6976 1.17048e-06
7040 1.22948e-06
7104 1.19221e-06
7168 1.19032e-06
7232 1.4445e-06
7296 1.283e-06
7360 1.75482e-06
7424 1.34935e-06
7488 2.15681e-06
7552 1.32995e-06
7616 2.89956e-06
7680 2.61115e-06
7744 3.01775e-06
7808 5.38973e-06
7872 2.5077e-06
7936 2.07299e-06
8000 2.41116e-06
8064 6.09677e-06
8128 2.8715e-06
8192 3.22745e-06
8256 2.43236e-06
8320 2.95084e-06
8384 1.80116e-06
8448 2.59595e-06
8512 1.28888e-06
8576 2.31554e-06
8640 1.38047e-06
8704 1.322e-06
8768 1.50571e-06
8832 1.96974e-06
8896 1.5132e-06
8960 1.48009e-06
9024 1.31795e-06
9088 1.37732e-06
9152 1.16557e-06
9216 1.65947e-06
9280 1.30595e-06
9344 1.1693e-06
9408 1.6225e-06
9472 1.304e-06
9536 1.3971e-06
9600 9.89561e-07
9664 1.41039e-06
9728 1.28307e-06
9792 1.30992e-06
9856 1.27179e-06
9920 1.32737e-06
9984 1.53202e-06
10048 1.25344e-06
10112 1.30434e-06
10176 1.41888e-06
10240 1.17044e-06
10304 1.27365e-06
10368 1.25639e-06
10432 1.2104e-06
10496 1.57178e-06
10560 1.34956e-06
10624 1.58149e-06
10688 1.31851e-06
10752 1.2849e-06
10816 1.34224e-06
10880 1.05551e-06
10944 1.28541e-06
11008 1.39187e-06
11072 1.3724e-06
11136 1.5594e-06
11200 1.28635e-06
11264 1.26251e-06
11328 1.37273e-06
11392 1.43871e-06
11456 1.23101e-06
11520 1.13301e-06
11584 1.44974e-06
11648 1.26455e-06
11712 1.41091e-06
11776 1.16301e-06
11840 1.25042e-06
11904 1.41421e-06
11968 1.37886e-06
