0 7.60462e-05
16 6.33247e-08
32 1.07046e-07
48 2.52713e-07
64 8.7338e-07
80 1.4648e-07
96 1.351e-07
112 1.74524e-07
128 1.63623e-07
144 1.85036e-07
160 3.2426e-07
176 1.65283e-06
192 5.57032e-07
208 2.59278e-07
224 1.76589e-07
240 2.45947e-07
256 1.09098e-07
272 1.09664e-07
288 1.87494e-07
304 5.56453e-07
320 1.47721e-07
336 5.02807e-07
352 1.26067e-07
368 1.1065e-07
384 8.88328e-08
400 7.4534e-08
416 1.49398e-07
432 8.2247e-08
448 6.90598e-08
464 7.4401e-08
480 8.3469e-08
496 8.27812e-08
512 8.71133e-08
528 1.67211e-07
544 4.0504e-07
560 8.39393e-08
576 6.96803e-08
592 8.83455e-08
608 8.75407e-08
624 6.31222e-08
640 6.4536e-08
656 1.03466e-07
672 3.035e-07
688 5.48773e-08
704 4.56925e-08
720 1.21932e-07
736 4.81313e-08
752 5.9187e-08
768 7.08987e-08
784 1.37422e-07
800 5.2838e-08
816 4.596e-08
832 1.04948e-07
848 5.08932e-08
864 3.14762e-08
880 5.57573e-08
896 1.54972e-07
912 7.196e-08
928 5.18922e-08
944 6.13805e-08
960 7.13135e-08
976 5.0627e-08
992 9.8669e-08
1008 1.6929e-07
1024 1.41797e-07
1040 5.83e-08
1056 5.03695e-08
1072 6.39793e-08
1088 4.9328e-08
1104 4.1681e-08
1120 3.12917e-08
1136 7.91055e-08
1152 4.37107e-08
1168 4.08585e-08
1184 3.3537e-08
1200 4.79695e-08
1216 3.75568e-08
1232 3.90213e-08
1248 8.8706e-08
1264 9.68935e-08
1280 4.87028e-08
1296 4.84947e-08
1312 5.19223e-08
1328 1.01436e-07
1344 1.15601e-07
1360 5.6419e-08
1376 9.17278e-08
1392 4.19635e-08
1408 3.5105e-08
1424 4.07327e-08
1440 5.403e-08
1456 3.40857e-08
1472 3.57805e-08
1488 3.85495e-08
1504 6.42092e-08
1520 3.65445e-08
1536 3.58487e-08
1552 4.33765e-08
1568 3.8783e-08
1584 3.92998e-08
1600 3.66122e-08
1616 9.17635e-08
1632 4.0415e-08
1648 4.81452e-08
1664 8.41248e-08
1680 8.72888e-08
1696 4.65183e-08
1712 3.21698e-08
1728 4.37405e-08
1744 8.20015e-08
1760 3.93557e-08
1776 3.55265e-08
1792 4.14387e-08
1808 3.49233e-08
1824 3.46773e-08
1840 4.31763e-08
1856 5.71037e-08
1872 3.87787e-08
1888 3.33912e-08
1904 5.0639e-08
1920 3.91052e-08
1936 2.91815e-08
1952 3.4295e-08
1968 4.16635e-08
1984 7.56815e-08
2000 7.61237e-08
2016 4.42093e-08
2032 3.0123e-08
2048 4.3664e-08
2064 3.83188e-08
2080 5.44153e-08
2096 8.78002e-08
2112 3.6996e-08
2128 3.46172e-08
2144 3.00845e-08
2160 3.58432e-08
2176 4.0084e-08
2192 3.07947e-08
2208 4.95068e-08
2224 5.9319e-08
2240 3.78428e-08
2256 3.8445e-08
2272 3.11497e-08
2288 2.97922e-08
2304 3.53843e-08
2320 4.21175e-08
2336 5.35865e-08
2352 4.0464e-08
2368 3.45918e-08
2384 3.59365e-08
2400 3.33032e-08
2416 3.21575e-08
2432 3.52148e-08
2448 3.64607e-08
2464 4.6649e-08
2480 4.1976e-08
2496 4.84633e-08
2512 7.00677e-08
2528 3.47488e-08
2544 3.04313e-08
2560 3.40535e-08
2576 4.32192e-08
2592 2.82857e-08
2608 3.30495e-08
