0 0.000627839
128 2.71624e-08
256 2.67156e-08
384 2.00569e-08
512 2.14149e-08
640 2.11987e-08
768 1.56872e-08
896 2.06554e-08
1024 2.36068e-08
1152 2.10958e-08
1280 2.0903e-08
1408 1.78711e-08
1536 1.96732e-08
1664 2.45816e-08
1792 2.25362e-08
1920 2.39539e-08
2048 2.27368e-08
2176 2.25186e-08
2304 2.05491e-08
2432 2.59419e-08
2560 2.66958e-08
2688 2.33914e-08
2816 2.29179e-08
2944 2.15957e-08
3072 2.59826e-08
3200 2.48517e-08
3328 2.61647e-08
3456 2.61044e-08
3584 2.55974e-08
3712 2.31706e-08
3840 2.17304e-08
3968 2.37785e-08
4096 1.91856e-08
4224 2.30767e-08
4352 1.99493e-08
4480 2.67655e-08
4608 2.24889e-08
4736 2.21803e-08
4864 2.17882e-08
4992 1.94121e-08
5120 2.17817e-08
5248 2.94367e-08
5376 1.95654e-08
5504 1.95397e-08
5632 2.33731e-08
5760 2.10015e-08
5888 2.76268e-08
6016 2.25643e-08
6144 2.5572e-08
6272 2.29492e-08
6400 2.58564e-08
6528 2.53609e-08
6656 2.42888e-08
6784 2.23486e-08
6912 2.37833e-08
7040 2.10857e-08
7168 1.95164e-08
7296 2.69122e-08
7424 2.73191e-08
7552 2.25925e-08
7680 2.48753e-08
7808 2.08564e-08
7936 2.07746e-08
8064 2.3693e-08
8192 2.64897e-08
8320 2.95922e-08
8448 2.66152e-08
8576 1.94207e-08
8704 2.44124e-08
8832 2.75913e-08
8960 2.25454e-08
9088 2.30284e-08
9216 2.5334e-08
9344 2.29128e-08
9472 2.6975e-08
9600 2.48286e-08
9728 2.11756e-08
9856 2.56369e-08
9984 2.67227e-08
10112 2.55177e-08
10240 2.10416e-08
10368 2.5412e-08
10496 2.23857e-08
10624 2.24429e-08
10752 2.41435e-08
10880 2.47837e-08
11008 2.25722e-08
11136 2.96574e-08
11264 2.82743e-08
11392 2.66913e-08
11520 2.76078e-08
11648 2.3275e-08
11776 2.52146e-08
11904 2.23084e-08
12032 2.52403e-08
12160 2.51733e-08
12288 2.26551e-08
12416 2.64902e-08
12544 2.5965e-08
12672 2.71729e-08
12800 2.56719e-08
12928 2.08257e-08
13056 2.26015e-08
13184 2.23505e-08
13312 2.96401e-08
13440 2.88583e-08
13568 2.47911e-08
13696 2.96561e-08
13824 2.21744e-08
13952 2.23477e-08
14080 2.26256e-08
14208 2.80152e-08
14336 2.90512e-08
14464 2.5336e-08
14592 2.32521e-08
14720 2.88145e-08
14848 2.45336e-08
14976 2.19859e-08
15104 3.0276e-08
15232 2.12638e-08
15360 2.46525e-08
15488 2.41793e-08
15616 2.98619e-08
15744 1.96271e-08
15872 2.30912e-08
16000 3.09473e-08
16128 2.72718e-08
16256 2.33225e-08
16384 2.79479e-08
16512 2.49075e-08
16640 2.53751e-08
16768 2.59635e-08
16896 1.93235e-08
17024 2.79665e-08
17152 2.79769e-08
17280 2.7595e-08
17408 2.6328e-08
17536 2.83408e-08
17664 2.655e-08
17792 2.03438e-08
17920 2.08203e-08
