25664 2.87819e-08
25728 2.77218e-08
25792 2.87787e-08
25856 2.544e-08
25920 3.21329e-08
25984 3.11626e-08
26048 2.51555e-08
26112 3.24525e-08
26176 2.78592e-08
26240 2.20286e-08
26304 2.63927e-08
26368 2.61766e-08
26432 2.40987e-08
26496 3.19626e-08
26560 2.571e-08
26624 2.82431e-08
26688 2.00166e-08
26752 2.37139e-08
26816 2.76973e-08
26880 2.75681e-08
26944 2.77914e-08
27008 2.44886e-08
27072 2.7944e-08
27136 2.31496e-08
27200 2.6884e-08
27264 3.07291e-08
27328 2.83898e-08
27392 2.29239e-08
27456 2.86191e-08
27520 2.41916e-08
27584 2.77051e-08
27648 2.57582e-08
27712 2.38707e-08
27776 2.23974e-08
27840 2.75739e-08
27904 2.5197e-08
27968 2.90754e-08
28032 2.71926e-08
28096 2.80026e-08
28160 2.68506e-08
28224 2.61479e-08
28288 2.29565e-08
28352 2.63763e-08
28416 2.87237e-08
28480 2.5245e-08
28544 2.2864e-08
28608 2.73029e-08
28672 3.28741e-08
28736 2.39301e-08
28800 2.431e-08
28864 2.89917e-08
28928 2.55621e-08
28992 2.34125e-08
29056 2.41835e-08
29120 3.07935e-08
29184 3.15956e-08
29248 2.67579e-08
29312 2.32376e-08
29376 2.63233e-08
29440 2.25962e-08
29504 2.53749e-08
29568 2.77904e-08
29632 2.93094e-08
29696 2.36081e-08
29760 2.61029e-08
29824 2.83334e-08
29888 2.9399e-08
29952 2.89831e-08
30016 2.69768e-08
30080 2.81832e-08
30144 2.69108e-08
30208 2.54798e-08
30272 2.51353e-08
30336 2.28798e-08
30400 2.85229e-08
30464 2.6935e-08
30528 2.50676e-08
30592 2.99341e-08
30656 2.58801e-08
30720 3.02096e-08
30784 2.6062e-08
30848 2.84835e-08
30912 2.73748e-08
30976 3.27095e-08
31040 2.55426e-08
31104 2.83159e-08
31168 2.50278e-08
31232 2.28575e-08
31296 3.67417e-08
31360 2.53986e-08
31424 2.49523e-08
31488 2.43428e-08
31552 2.75382e-08
31616 2.53029e-08
31680 2.66112e-08
31744 3.08158e-08
31808 2.51516e-08
31872 2.31499e-08
31936 2.90509e-08
32000 2.88918e-08
32064 2.97225e-08
32128 2.68709e-08
32192 2.19291e-08
32256 2.31924e-08
32320 3.12146e-08
32384 2.73004e-08
32448 2.48441e-08
32512 2.61624e-08
32576 2.81794e-08
32640 2.6904e-08
32704 2.65629e-08
32768 2.44196e-08
32832 2.52961e-08
32896 2.86814e-08
32960 2.50545e-08
33024 2.68476e-08
33088 2.64406e-08
33152 2.37581e-08
33216 2.01792e-08
33280 3.56185e-08
33344 2.88955e-08
33408 2.69135e-08
33472 2.35925e-08
33536 2.72439e-08
33600 3.16416e-08
33664 2.61869e-08
33728 2.66815e-08
33792 2.45929e-08
33856 2.62105e-08
33920 2.86909e-08
33984 2.34006e-08
34048 2.41174e-08
34112 2.46341e-08
34176 2.66044e-08
34240 2.70585e-08
34304 2.84202e-08
34368 2.90965e-08
34432 2.37323e-08
34496 2.39095e-08
34560 3.12319e-08
34624 2.84773e-08
