12832 2.33946e-08
12864 2.2515e-08
12896 2.27713e-08
12928 2.35187e-08
12960 2.5913e-08
12992 2.4033e-08
13024 2.25219e-08
13056 2.60325e-08
13088 2.51334e-08
13120 2.75887e-08
13152 2.27437e-08
13184 1.80395e-08
13216 2.84457e-08
13248 2.58108e-08
13280 2.19376e-08
13312 2.09581e-08
13344 2.5024e-08
13376 2.29926e-08
13408 2.25164e-08
13440 2.68913e-08
13472 3.09264e-08
13504 2.26561e-08
13536 2.41896e-08
13568 2.08695e-08
13600 2.44404e-08
13632 2.29893e-08
13664 2.74175e-08
13696 2.77608e-08
13728 2.48057e-08
13760 2.16231e-08
13792 2.30291e-08
13824 2.10843e-08
13856 2.95136e-08
13888 3.01592e-08
13920 2.87766e-08
13952 2.68899e-08
13984 2.1055e-08
14016 2.51239e-08
14048 2.75867e-08
14080 2.22919e-08
14112 2.74571e-08
14144 2.03373e-08
14176 2.54141e-08
14208 2.53385e-08
14240 2.21492e-08
14272 2.71029e-08
14304 2.68941e-08
14336 2.68646e-08
14368 2.24985e-08
14400 2.63509e-08
14432 2.90852e-08
14464 2.63396e-08
14496 2.5036e-08
14528 2.55057e-08
14560 2.39715e-08
14592 2.07158e-08
14624 2.55784e-08
14656 2.81577e-08
14688 2.04612e-08
14720 2.68665e-08
14752 2.40572e-08
14784 2.34643e-08
14816 2.60954e-08
14848 2.53188e-08
14880 2.19122e-08
14912 2.40351e-08
14944 2.29465e-08
14976 2.16389e-08
15008 2.29099e-08
15040 2.25067e-08
15072 2.08246e-08
15104 2.14064e-08
15136 2.87425e-08
15168 2.59848e-08
15200 2.47747e-08
15232 2.81946e-08
15264 3.23146e-08
15296 1.94967e-08
15328 2.68989e-08
15360 2.12438e-08
15392 2.65996e-08
15424 2.46798e-08
15456 2.95947e-08
15488 2.35083e-08
15520 2.41334e-08
15552 2.37438e-08
15584 2.25767e-08
15616 2.33833e-08
15648 2.63049e-08
15680 2.81116e-08
15712 2.15238e-08
15744 3.20763e-08
