6416 2.7251e-08
6432 2.54467e-08
6448 3.01545e-08
6464 2.19972e-08
6480 2.50303e-08
6496 2.14591e-08
6512 2.6482e-08
6528 2.49617e-08
6544 2.51825e-08
6560 1.99007e-08
6576 1.88404e-08
6592 2.41879e-08
6608 1.85005e-08
6624 2.38373e-08
6640 2.35403e-08
6656 2.50642e-08
6672 2.0502e-08
6688 2.0936e-08
6704 2.61442e-08
6720 2.42196e-08
6736 1.81476e-08
6752 1.87579e-08
6768 2.26775e-08
6784 2.11932e-08
6800 2.29592e-08
6816 2.72477e-08
6832 2.2407e-08
6848 2.08225e-08
6864 1.73391e-08
6880 1.84309e-08
6896 2.51027e-08
6912 1.7209e-08
6928 2.86217e-08
6944 2.78307e-08
6960 2.06618e-08
6976 2.77867e-08
6992 1.80536e-08
7008 2.09822e-08
7024 2.56277e-08
7040 2.56325e-08
7056 2.01947e-08
7072 2.45867e-08
7088 2.50723e-08
7104 2.47769e-08
7120 2.68598e-08
7136 2.34633e-08
7152 2.7958e-08
7168 2.06849e-08
7184 2.28321e-08
7200 2.34553e-08
7216 1.98158e-08
7232 2.2252e-08
7248 2.33572e-08
7264 1.93358e-08
7280 2.41529e-08
7296 2.6936e-08
7312 2.11236e-08
7328 2.06048e-08
7344 1.95144e-08
7360 2.72345e-08
7376 2.16148e-08
7392 2.30126e-08
7408 2.39645e-08
7424 2.42442e-08
7440 2.33911e-08
7456 2.05947e-08
7472 2.03312e-08
7488 2.88142e-08
7504 2.1176e-08
7520 2.11117e-08
7536 2.45712e-08
7552 2.21052e-08
7568 2.04435e-08
7584 2.68187e-08
7600 2.6069e-08
7616 1.8419e-08
7632 2.42018e-08
7648 2.45283e-08
7664 1.86911e-08
7680 2.68168e-08
7696 2.3277e-08
7712 2.18717e-08
7728 2.17824e-08
7744 2.39345e-08
7760 2.38236e-08
7776 2.33991e-08
7792 2.26333e-08
7808 2.51582e-08
7824 2.5965e-08
7840 2.49712e-08
7856 2.13675e-08
7872 2.37027e-08
7888 1.93728e-08
7904 2.17328e-08
7920 2.84193e-08
7936 2.26017e-08
7952 2.61447e-08
7968 2.34356e-08
7984 1.7977e-08
8000 2.5796e-08
8016 2.19614e-08
8032 2.60245e-08
8048 2.1356e-08
8064 2.54653e-08
8080 2.42372e-08
8096 2.25765e-08
8112 2.01635e-08
8128 2.36664e-08
8144 1.90704e-08
8160 2.7054e-08
8176 2.29945e-08
8192 2.27426e-08
8208 2.55485e-08
8224 2.29066e-08
8240 1.96813e-08
8256 2.57e-08
8272 2.34037e-08
8288 2.20969e-08
8304 2.45816e-08
8320 1.91391e-08
8336 2.4878e-08
8352 2.67925e-08
8368 2.23893e-08
8384 2.03231e-08
8400 1.80747e-08
8416 2.24589e-08
8432 1.74482e-08
8448 2.00121e-08
