0 7.56564e-05
64 3.45641e-07
128 2.46544e-07
192 9.32388e-07
256 2.33297e-07
320 3.98908e-07
384 1.39862e-07
448 9.638e-08
512 1.39137e-07
576 1.32082e-07
640 1.27128e-07
704 1.07534e-07
768 1.18265e-07
832 7.31566e-08
896 8.8167e-08
960 8.78303e-08
1024 9.39467e-08
1088 5.49466e-08
1152 6.15016e-08
1216 5.76634e-08
1280 6.97679e-08
1344 7.28475e-08
1408 5.38051e-08
1472 5.14986e-08
1536 4.12016e-08
1600 5.16055e-08
1664 8.24047e-08
1728 5.79552e-08
1792 4.37694e-08
1856 4.39818e-08
1920 3.94044e-08
1984 6.0215e-08
2048 5.02778e-08
2112 5.55026e-08
2176 3.39651e-08
2240 4.61754e-08
2304 5.10713e-08
2368 3.54051e-08
2432 4.46519e-08
2496 5.23319e-08
2560 3.57863e-08
2624 4.35184e-08
2688 4.59183e-08
2752 4.29346e-08
2816 3.50283e-08
2880 2.89071e-08
2944 4.32729e-08
3008 3.75626e-08
3072 3.73175e-08
3136 3.64936e-08
3200 3.31896e-08
3264 2.779e-08
3328 4.62808e-08
3392 3.25326e-08
3456 3.45675e-08
3520 4.12174e-08
3584 3.02286e-08
3648 3.16694e-08
3712 3.58643e-08
3776 3.48823e-08
3840 3.2238e-08
3904 4.01186e-08
3968 3.06256e-08
4032 3.06421e-08
4096 3.19594e-08
4160 3.4593e-08
4224 3.32191e-08
4288 2.81885e-08
4352 2.81239e-08
4416 2.87297e-08
4480 3.29361e-08
4544 3.30846e-08
4608 3.35537e-08
4672 3.01216e-08
4736 3.60429e-08
4800 3.01056e-08
4864 3.03327e-08
4928 3.19875e-08
4992 3.01774e-08
5056 3.06839e-08
5120 3.19951e-08
5184 2.65623e-08
5248 3.20494e-08
5312 2.71e-08
5376 3.10614e-08
5440 2.92521e-08
5504 2.75349e-08
5568 3.06276e-08
5632 2.56703e-08
5696 2.88833e-08
5760 3.11069e-08
5824 2.78565e-08
5888 3.612e-08
5952 2.93736e-08
6016 3.02459e-08
6080 2.97889e-08
6144 2.58961e-08
6208 3.15929e-08
6272 3.09564e-08
6336 3.12849e-08
6400 2.94942e-08
6464 3.04919e-08
6528 2.57557e-08
6592 2.78067e-08
6656 3.34512e-08
6720 3.23876e-08
6784 2.88167e-08
6848 2.94635e-08
6912 2.92631e-08
6976 2.70188e-08
7040 3.44194e-08
7104 2.61076e-08
7168 2.8289e-08
7232 3.33641e-08
7296 2.8712e-08
7360 2.93963e-08
7424 2.71436e-08
7488 3.5973e-08
7552 3.40669e-08
7616 3.94949e-08
7680 3.34207e-08
7744 2.5214e-08
7808 3.88306e-08
7872 3.00499e-08
7936 3.07589e-08
8000 2.63979e-08
8064 3.29877e-08
8128 2.66437e-08
8192 3.07901e-08
8256 4.01053e-08
8320 2.72727e-08
8384 2.90018e-08
8448 3.63221e-08
8512 3.32692e-08
8576 2.77598e-08
8640 3.09039e-08
8704 3.0449e-08
8768 3.0364e-08
8832 2.86578e-08
8896 3.6011e-08
8960 3.12382e-08
9024 3.47314e-08
9088 2.82159e-08
9152 2.33747e-08
9216 3.5128e-08
9280 3.3271e-08
9344 2.48892e-08
9408 3.26813e-08
9472 3.1325e-08
9536 2.98529e-08
9600 3.29351e-08
9664 4.36344e-08
9728 2.95055e-08
9792 3.01289e-08
9856 2.98964e-08
9920 3.08376e-08
9984 3.12888e-08
10048 3.04178e-08
10112 2.67869e-08
10176 4.0985e-08
10240 3.48773e-08
10304 2.82829e-08
10368 3.50474e-08
10432 3.63617e-08
10496 3.46524e-08
10560 3.05813e-08
10624 3.01582e-08
10688 2.93632e-08
10752 3.27416e-08
10816 3.10915e-08
10880 3.6839e-08
10944 3.41204e-08
11008 3.74859e-08
11072 3.05764e-08
11136 3.04523e-08
11200 3.24904e-08
11264 2.82e-08
11328 3.27897e-08
11392 3.70464e-08
11456 2.88292e-08
11520 3.48485e-08
11584 3.47199e-08
11648 3.02284e-08
11712 3.62004e-08
11776 2.81094e-08
11840 2.64665e-08
11904 3.37399e-08
11968 3.48304e-08
12032 4.28924e-08
12096 3.40079e-08
12160 3.0359e-08
12224 3.95667e-08
12288 3.75644e-08
12352 3.88966e-08
12416 2.90919e-08
12480 4.20038e-08
12544 2.59503e-08
12608 3.3324e-08
12672 3.2487e-08
12736 3.6926e-08
12800 3.12275e-08
12864 3.31858e-08
12928 3.53144e-08
12992 3.60369e-08
13056 3.49835e-08
13120 3.0115e-08
13184 4.58614e-08
13248 3.66981e-08
13312 2.97176e-08
13376 3.29984e-08
13440 3.33259e-08
13504 3.4902e-08
13568 3.37887e-08
13632 3.57491e-08
13696 2.85629e-08
13760 3.50325e-08
13824 2.87462e-08
13888 3.58596e-08
13952 3.04271e-08
14016 3.18639e-08
14080 3.43249e-08
14144 2.93736e-08
14208 2.71449e-08
14272 3.14319e-08
14336 3.55184e-08
14400 3.61742e-08
14464 3.3498e-08
14528 3.23226e-08
14592 2.70051e-08
14656 3.6081e-08
14720 3.79304e-08
14784 3.43477e-08
14848 3.88295e-08
14912 3.64338e-08
14976 3.06192e-08
15040 3.83081e-08
15104 2.9752e-08
15168 3.69041e-08
15232 3.03686e-08
15296 2.93224e-08
15360 3.25469e-08
15424 3.53743e-08
15488 2.98722e-08
15552 2.99659e-08
15616 3.42679e-08
15680 3.31331e-08
15744 3.57998e-08
15808 3.81274e-08
15872 2.88791e-08
15936 2.92824e-08
16000 3.13928e-08
16064 4.2033e-08
16128 3.5552e-08
16192 3.14386e-08
16256 3.17231e-08
16320 4.715e-08
16384 3.19645e-08
16448 4.06955e-08
16512 6.23825e-08
16576 5.00655e-08
16640 5.16718e-08
16704 4.96115e-08
16768 3.77644e-08
16832 3.4069e-08
16896 3.98909e-08
16960 9.33745e-08
17024 4.59164e-08
17088 1.23931e-07
17152 9.56794e-08
17216 4.59556e-08
17280 4.58035e-08
17344 9.16264e-08
17408 7.019e-08
17472 4.1903e-08
17536 3.09794e-08
17600 4.11839e-08
17664 3.17097e-08
17728 2.76546e-08
17792 7.06157e-08
17856 2.66366e-08
17920 3.17415e-08
17984 3.77763e-08
18048 3.24395e-08
18112 3.32502e-08
18176 3.7746e-08
18240 3.9618e-08
18304 3.80151e-08
18368 3.04199e-08
18432 3.27069e-08
18496 3.38412e-08
18560 3.47786e-08
18624 4.05879e-08
18688 3.18481e-08
18752 3.73223e-08
18816 3.69574e-08
18880 4.23434e-08
18944 3.07894e-08
19008 5.96511e-08
19072 4.04234e-08
19136 1.50304e-07
19200 5.08302e-08
19264 1.21145e-07
19328 5.9906e-08
19392 9.09714e-08
19456 4.03654e-08
19520 4.1887e-08
19584 3.15563e-07
19648 5.12645e-08
19712 4.51894e-08
19776 3.82126e-08
19840 3.52918e-08
19904 4.24334e-08
19968 3.87699e-08
20032 3.44134e-08
20096 3.2083e-08
20160 3.07356e-08
20224 3.73599e-08
20288 3.5762e-08
20352 4.15201e-08
20416 3.77324e-08
20480 4.1721e-08
20544 3.25386e-08
20608 3.29581e-08
20672 4.53878e-08
20736 3.33444e-08
20800 2.69271e-08
20864 3.24416e-08
20928 3.52577e-08
20992 3.34259e-08
21056 3.61608e-08
21120 3.22897e-08
21184 3.7277e-08
21248 3.48995e-08
21312 4.01046e-08
21376 3.24931e-08
21440 3.20621e-08
21504 3.89867e-08
21568 3.92029e-08
21632 3.28852e-08
21696 3.79784e-08
21760 3.55112e-08
21824 3.76713e-08
21888 3.8784e-08
21952 3.90115e-08
22016 3.23315e-08
22080 3.29693e-08
22144 3.53165e-08
22208 3.21456e-08
22272 3.66937e-08
22336 3.74539e-08
22400 3.54945e-08
22464 3.16843e-08
22528 3.13071e-08
22592 3.04429e-08
22656 3.42899e-08
22720 3.54975e-08
22784 2.9537e-08
22848 3.19487e-08
22912 3.3576e-08
22976 3.46733e-08
23040 2.90072e-08
23104 3.18726e-08
23168 2.74487e-08
23232 3.34619e-08
23296 3.86374e-08
23360 3.15575e-08
23424 3.58477e-08
23488 3.67969e-08
23552 3.6923e-08
23616 3.37624e-08
23680 3.10891e-08
23744 3.72746e-08
23808 3.57808e-08
23872 3.77746e-08
23936 3.11282e-08
24000 3.93009e-08
24064 3.12939e-08
24128 3.29113e-08
24192 3.04144e-08
24256 2.87359e-08
24320 3.53485e-08
24384 3.05644e-08
24448 3.7053e-08
24512 3.19671e-08
24576 3.28164e-08
24640 3.9465e-08
24704 3.3556e-08
24768 3.60106e-08
24832 2.58369e-08
24896 3.1681e-08
24960 3.139e-08
25024 2.90217e-08
25088 4.26959e-08
25152 3.6082e-08
25216 3.52829e-08
25280 3.32026e-08
25344 3.08469e-08
25408 3.60541e-08
25472 2.79954e-08
25536 2.97165e-08
25600 3.79657e-08
25664 3.16861e-08
25728 3.0884e-08
25792 3.01396e-08
25856 3.3079e-08
25920 2.93865e-08
25984 3.83817e-08
26048 3.53514e-08
26112 3.63546e-08
26176 3.18786e-08
26240 3.80836e-08
26304 3.94856e-08
26368 3.4047e-08
26432 4.17311e-08
26496 3.01313e-08
26560 3.37383e-08
26624 4.55561e-08
26688 3.50574e-08
26752 3.28424e-08
26816 3.10549e-08
26880 3.04581e-08
26944 3.38876e-08
27008 3.72965e-08
27072 3.78469e-08
27136 3.51631e-08
27200 3.54461e-08
27264 3.83314e-08
27328 3.50607e-08
27392 3.8573e-08
27456 3.39785e-08
27520 3.6886e-08
27584 2.9952e-08
27648 3.43876e-08
27712 2.99206e-08
27776 2.98362e-08
27840 3.6658e-08
27904 3.26996e-08
27968 2.36248e-08
28032 3.45414e-08
28096 3.30915e-08
28160 3.11588e-08
28224 3.32124e-08
28288 3.66916e-08
28352 3.37946e-08
28416 4.02894e-08
28480 3.37007e-08
28544 3.11796e-08
28608 3.40155e-08
28672 3.3124e-08
28736 3.53895e-08
28800 3.53741e-08
28864 3.37192e-08
28928 3.28322e-08
28992 3.65851e-08
29056 3.00866e-08
29120 2.96869e-08
29184 3.38148e-08
29248 3.14785e-08
29312 3.1484e-08
29376 3.20058e-08
29440 3.10754e-08
29504 3.60103e-08
29568 2.59039e-08
29632 3.77104e-08
29696 3.19249e-08
29760 3.38932e-08
29824 3.60321e-08
29888 2.64767e-08
29952 3.63905e-08
30016 3.20101e-08
30080 2.95451e-08
30144 3.84089e-08
30208 2.94964e-08
30272 3.43369e-08
30336 2.91034e-08
30400 2.88779e-08
30464 4.00245e-08
30528 2.90349e-08
30592 3.6001e-08
30656 3.84211e-08
30720 3.35275e-08
30784 3.32855e-08
30848 3.30692e-08
30912 3.4617e-08
30976 3.62184e-08
31040 3.12209e-08
31104 3.56424e-08
31168 3.94118e-08
31232 2.52125e-08
31296 2.98238e-08
31360 2.97211e-08
31424 3.30356e-08
31488 3.28414e-08
31552 3.18812e-08
31616 2.79652e-08
31680 3.1817e-08
31744 3.40604e-08
31808 2.93519e-08
31872 2.83817e-08
31936 3.68297e-08
32000 3.29758e-08
32064 4.03159e-08
32128 3.55356e-08
32192 3.00695e-08
32256 3.06213e-08
32320 2.80471e-08
32384 3.61131e-08
32448 2.81416e-08
32512 3.22e-08
32576 3.19831e-08
32640 3.4799e-08
32704 3.49554e-08
32768 2.71086e-08
32832 3.07314e-08
32896 3.54134e-08
32960 3.09827e-08
33024 3.55839e-08
33088 2.91006e-08
33152 3.35703e-08
