0 0.000234357
16 2.21299e-08
32 2.39532e-08
48 3.0587e-08
64 3.1036e-08
80 2.37132e-08
96 2.16177e-08
112 2.13625e-08
128 2.22099e-08
144 2.48757e-08
160 2.13487e-08
176 2.64005e-08
192 1.79471e-08
208 2.48893e-08
224 2.33711e-08
240 2.0603e-08
256 2.30846e-08
272 1.9898e-08
288 2.30591e-08
304 2.47826e-08
320 1.92087e-08
336 2.18812e-08
352 1.94535e-08
368 2.21188e-08
384 2.29451e-08
400 1.97655e-08
416 2.15265e-08
432 2.21198e-08
448 1.83596e-08
464 2.1237e-08
480 2.72027e-08
496 2.67678e-08
512 1.62555e-08
528 2.19097e-08
544 1.73289e-08
560 2.34297e-08
576 1.99707e-08
592 2.73895e-08
608 1.92491e-08
624 2.11321e-08
640 2.37737e-08
656 2.15995e-08
672 2.32946e-08
688 2.33821e-08
704 2.23092e-08
720 2.18958e-08
736 2.34471e-08
752 2.27377e-08
768 2.16602e-08
784 2.2386e-08
800 2.29391e-08
816 2.07709e-08
832 1.86767e-08
848 2.6686e-08
864 2.42665e-08
880 2.00243e-08
896 1.88034e-08
912 1.85949e-08
928 2.40178e-08
944 1.86036e-08
960 2.02369e-08
976 2.31517e-08
992 2.08837e-08
1008 2.41027e-08
1024 2.58508e-08
1040 1.9016e-08
1056 1.86377e-08
1072 1.88026e-08
1088 2.55307e-08
1104 2.31726e-08
1120 2.12459e-08
1136 1.84292e-08
1152 2.68122e-08
1168 1.58271e-08
1184 2.4468e-08
1200 2.23961e-08
1216 2.43256e-08
1232 2.6836e-08
1248 1.8566e-08
1264 2.1545e-08
1280 2.10782e-08
1296 2.08257e-08
1312 2.07008e-08
1328 2.7243e-08
1344 1.81262e-08
1360 2.04492e-08
1376 2.58315e-08
1392 2.80672e-08
1408 2.14972e-08
1424 2.30451e-08
1440 2.24829e-08
1456 2.42023e-08
1472 2.09193e-08
1488 2.21776e-08
1504 2.49569e-08
1520 2.4639e-08
1536 2.40439e-08
1552 2.12597e-08
1568 2.4394e-08
1584 1.97471e-08
1600 2.24583e-08
1616 2.18407e-08
1632 2.6924e-08
1648 2.0528e-08
1664 2.21923e-08
1680 1.9806e-08
1696 2.2624e-08
